date,return
2011-07-27,-0.014387671156189835
2011-07-28,-0.0016238874573030978
2011-07-29,-0.0004232750039401369
2011-08-01,-0.006323599962659178
2011-08-02,-0.014225097626246807
2011-08-03,0.002193054408621553
2011-08-04,-0.03542618225430665
2011-08-05,-0.004350887833587287
2011-08-08,-0.04475447702913317
2011-08-09,0.0478987241477643
2011-08-10,-0.020269571441688186
2011-08-11,0.030179857023620985
2011-08-12,0.00029419022180037944
2011-08-15,0.020949159856022116
2011-08-16,-0.0031058437110393898
2011-08-17,0.002008927701133434
2011-08-18,-0.027782947078088625
2011-08-19,-0.008026060881452704
2011-08-22,0.0055111396093901
2011-08-23,0.014616819120528153
2011-08-24,0.0012162143136810553
2011-08-25,-0.010157246065281395
2011-08-26,0.017083250624619052
2011-08-29,0.0162438914727014
2011-08-30,0.007957452596053745
2011-08-31,0.0036986680885032815
2011-09-01,-0.005234464942061083
2011-09-02,-0.003786736314716141
2011-09-05,0.001659860781972968
2011-09-06,-0.007499704828915823
2011-09-07,0.007075201835971309
2011-09-08,0.001992169530037587
2011-09-09,-0.01624833197573628
2011-09-12,-0.0014214827326485915
2011-09-13,0.006257844057708576
2011-09-14,0.004286323127425327
2011-09-15,0.00347487924699425
2011-09-16,0.006252628110605958
2011-09-19,-0.008512591327347451
2011-09-20,0.0033329336230844813
2011-09-21,-0.018540208221281412
2011-09-22,-0.02118669176299537
2011-09-23,-0.009605580890015581
2011-09-26,0.00527423717067562
2011-09-27,0.008518663060576935
2011-09-28,-0.016830085723269335
2011-09-29,0.005562108818465027
2011-09-30,-0.010681408402287453
2011-10-03,-0.00882824092432178
2011-10-04,0.006567141052797905
2011-10-05,0.009698799570458862
2011-10-06,0.010765820189210011
2011-10-07,-0.008040386915439988
2011-10-10,0.023354029752454347
2011-10-11,-0.003348792600185272
2011-10-12,0.007500472245649779
2011-10-13,-0.0026149441444587793
2011-10-14,0.01068114247193517
2011-10-17,-0.01269045771123675
2011-10-18,0.008862895661679146
2011-10-19,-0.009029100923274993
2011-10-20,-0.0006124012030767484
2011-10-21,0.013708756223642446
2011-10-24,0.00858379906443688
2011-10-25,-0.0005964112716310751
2011-10-26,0.007680170762412991
2011-10-27,0.02038441958308765
2011-10-28,0.0010135121803937393
2011-10-31,-0.014710271510342049
2011-11-01,-0.012609058594968735
2011-11-02,0.011172397567664838
2011-11-03,0.012307804779498738
2011-11-04,-0.0042720128916221446
2011-11-07,0.008753351876117199
2011-11-08,0.004435109758433171
2011-11-09,-0.020790961678830426
2011-11-10,0.001748666104855148
2011-11-11,0.014736336716640982
2011-11-14,-0.00785768836081148
2011-11-15,0.00277434300479721
2011-11-16,-0.009950911992101357
2011-11-17,-0.014845719879519315
2011-11-18,-0.0001564741057547446
2011-11-21,-0.015635098114949113
2011-11-22,0.0014364244700430361
2011-11-23,-0.01205546321650477
2011-11-24,0.0009665502040305066
2011-11-25,-0.0032932974786343437
2011-11-28,0.018889718453423517
2011-11-29,0.0018970747987192265
2011-11-30,0.026468487690476567
2011-12-01,-0.0017502174108546373
2011-12-02,0.00110196397468168
2011-12-05,0.001266235289668619
2011-12-06,0.0013556884494247095
2011-12-07,0.0038732459493504684
2011-12-08,-0.015265032640886213
2011-12-09,0.00853525111568227
2011-12-12,-0.013534145699655394
2011-12-13,-0.009108981164178152
2011-12-14,-0.013654293378782812
2011-12-15,0.0016731081793119372
2011-12-16,0.00674393058325266
2011-12-19,-0.005737736266524913
2011-12-20,0.01866901110273347
2011-12-21,0.00038183828095250704
2011-12-22,0.002980837916486038
2011-12-23,0.00396371521423091
2011-12-26,0.00015108168294706073
2011-12-27,-0.0017175677974291743
2011-12-28,-0.010899619157633454
2011-12-29,0.0035113169286712926
2011-12-30,0.0012968254915307947
2012-01-02,0.0009711852072754952
2012-01-03,0.012806994313787517
2012-01-04,0.001206550174086865
2012-01-05,0.004467954409805511
2012-01-06,-0.0018894117244344943
2012-01-09,-3.6994180854533435e-05
2012-01-10,0.007874394345060702
2012-01-11,0.0026345056365165904
2012-01-12,0.0018469428946305357
2012-01-13,-0.0034764696747531564
2012-01-16,0.0008948550827951208
2012-01-17,0.0028730584509864226
2012-01-18,0.0064966369303389475
2012-01-19,0.00219084146416924
2012-01-20,0.0014639988184120922
2012-01-23,0.0017374911728769626
2012-01-24,-0.0017782151860993465
2012-01-25,0.011637583245050695
2012-01-26,-0.0004369574948214186
2012-01-27,0.002397072807833133
2012-01-30,-0.0024412338892365886
2012-01-31,0.0014455750898245692
2012-02-01,0.0050833400498610844
2012-02-02,0.0035256421899054593
2012-02-03,0.0008344065157453086
2012-02-06,-0.0012875326036808057
2012-02-07,0.004498496158196732
2012-02-08,-0.0009192548339607336
2012-02-09,-0.0015758911451509141
2012-02-10,-0.00462496739062495
2012-02-13,0.004309910405576091
2012-02-14,-0.0019520531758418927
2012-02-15,-0.0011325835588196866
2012-02-16,0.004641850266222648
2012-02-17,-6.413744896799085e-05
2012-02-20,0.001991308333671782
2012-02-21,0.0023380554807387226
2012-02-22,0.0008922220779541499
2012-02-23,0.004503559390096549
2012-02-24,-0.0005360233568486154
2012-02-27,-3.32929805723517e-05
2012-02-28,0.0029130506996902505
2012-02-29,-0.016776813110163522
2012-03-01,0.005942411559165494
2012-03-02,-0.0021522433154072644
2012-03-05,-0.0021531268135976667
2012-03-06,-0.011920080696156706
2012-03-07,0.0049167916256196
2012-03-08,0.006339485192512677
2012-03-09,0.0038363429866034395
2012-03-12,-0.0013074607462720163
2012-03-13,0.0051513088502778085
2012-03-14,-0.006028002198850243
2012-03-15,0.004905765388427704
2012-03-16,0.0008402365746373569
2012-03-19,0.001934808697383662
2012-03-20,-0.0034489694256478296
2012-03-21,-0.0005086892626448255
2012-03-22,-0.00457894582131098
2012-03-23,0.0042684066699570115
2012-03-26,0.010990145539525755
2012-03-27,-0.001986138383340369
2012-03-28,-0.004825490504316483
2012-03-29,-0.0008059439134414393
2012-03-30,0.002750805392209318
2012-04-02,0.005560753932847079
2012-04-03,-0.007375822908444239
2012-04-04,-0.008818808410679063
2012-04-05,0.0016748719528596136
2012-04-06,0.0022009145231380624
2012-04-09,-0.005578296343006444
2012-04-10,-0.005413665693590261
2012-04-11,0.0038600618502736034
2012-04-12,0.009322865196822495
2012-04-13,-0.008097886586664622
2012-04-16,-0.0002931043378537328
2012-04-17,0.0068518849343669076
2012-04-18,-0.0030935083253971285
2012-04-19,-0.0025314676416246023
2012-04-20,0.0012337623419712244
2012-04-23,-0.005013751357733086
2012-04-24,0.002926600842715645
2012-04-25,0.006890296893811207
2012-04-26,0.005417425375506106
2012-04-27,0.0023584431400227755
2012-04-30,-0.0014260865033618193
2012-05-01,0.002423119971178323
2012-05-02,-0.0021174776447455412
2012-05-03,-0.006110828325867248
2012-05-04,-0.006637859503401261
2012-05-07,-2.6114849782168828e-05
2012-05-08,-0.006759300548760177
2012-05-09,-0.005679001809563768
2012-05-10,0.0018401915032315915
2012-05-11,-0.0034760730515270115
2012-05-14,-0.008859033160803772
2012-05-15,-0.004663615095371649
2012-05-16,-0.0032109854939359177
2012-05-17,-0.002302034059227062
2012-05-18,-0.0010352083878337323
2012-05-21,0.008303749099148902
2012-05-22,-0.004000670587485712
2012-05-23,8.502856904731991e-05
2012-05-24,0.00023676956503820552
2012-05-25,0.0010215803495942693
2012-05-28,4.607400366739287e-05
2012-05-29,0.003042502085578724
2012-05-30,-0.0057134171032943385
2012-05-31,-0.0007827106322897731
2012-06-01,0.002255599903889282
2012-06-04,-0.0022117439620711024
2012-06-05,0.0036642998359086906
2012-06-06,0.009763367496524154
2012-06-07,-0.006506159131922226
2012-06-08,0.005141267138836747
2012-06-11,-0.005485314105790356
2012-06-12,0.006689976317868041
2012-06-13,-0.0007679224764572286
2012-06-14,0.006318504711495471
2012-06-15,0.004828947032031691
2012-06-18,0.0018376593581944246
2012-06-19,0.0014193135898762136
2012-06-20,-0.0026673773864292188
2012-06-21,-0.015845806789434504
2012-06-22,0.0026490692770945777
2012-06-25,-0.002207391151532917
2012-06-26,-0.00030344257267525543
2012-06-27,0.003788748301296616
2012-06-28,-0.002786316234519463
2012-06-29,0.018722403376365156
2012-07-02,0.003114071355056532
2012-07-03,0.005719771094616732
2012-07-04,-0.00033385885189648454
2012-07-05,-0.0035928370296257456
2012-07-06,-0.005158585047426977
2012-07-09,0.0011348244182864584
2012-07-10,-0.007291274507651876
2012-07-11,0.0023278133927802274
2012-07-12,-0.0013430948920412965
2012-07-13,0.009255875395100895
2012-07-16,0.0003507438203740602
2012-07-17,0.0017732341203941773
2012-07-18,-0.00100037006950703
2012-07-19,0.0006629329419088642
2012-07-20,-0.00199138448938914
2012-07-23,-0.00447108824038225
2012-07-24,-0.0016135087171022273
2012-07-25,0.004328531727585905
2012-07-26,0.007476002498443785
2012-07-27,0.00640740207624763
2012-07-30,0.0008901221426666259
2012-07-31,-0.002250781918268068
2012-08-01,-0.004600559121087267
2012-08-02,-0.0027768286077472677
2012-08-03,0.00738867293715409
2012-08-06,0.001881228702910398
2012-08-07,-0.0011115457498878396
2012-08-08,-0.0011042857940746162
2012-08-09,0.0005586871415530061
2012-08-10,0.0016921891421881083
2012-08-13,-0.002149865165177298
2012-08-14,-0.0030339675083334685
2012-08-15,0.0007106128844601706
2012-08-16,0.004356645116476142
2012-08-17,0.0012107866946410037
2012-08-20,0.0004968563525329851
2012-08-21,0.002671411827826473
2012-08-22,0.004292937161275857
2012-08-23,0.0012018305989360235
2012-08-24,0.0018142770855127425
2012-08-27,-0.00037959238341493163
2012-08-28,0.001000382645818195
2012-08-29,-0.001760944417894258
2012-08-30,-0.0016151269515755097
2012-08-31,0.00889461211628041
2012-09-03,8.039535514605814e-05
2012-09-04,0.0014324911441026575
2012-09-05,-0.0010770131592775822
2012-09-06,0.006135524184097163
2012-09-07,0.007608678223423516
2012-09-10,-0.004371857507162005
2012-09-11,0.002218004312121389
2012-09-12,9.168718230738001e-05
2012-09-13,0.012306347941447245
2012-09-14,0.0011650433446347736
2012-09-17,-0.002294694230631852
2012-09-18,0.000268141632303527
2012-09-19,-0.00024042703157606515
2012-09-20,-0.0022546237911630386
2012-09-21,0.0010399073601565262
2012-09-24,-0.0016868598494031574
2012-09-25,-0.0047115458008038374
2012-09-26,-0.0020974480536458335
2012-09-27,0.006861994500830675
2012-09-28,-0.0020354505093272074
2012-10-01,0.0004809293569740979
2012-10-02,0.0012512290345145355
2012-10-03,0.0024225930264782473
2012-10-04,0.0037274463831101536
2012-10-05,-0.0015606356853130957
2012-10-08,-0.0025762453884869375
2012-10-09,-0.005391156278568359
2012-10-10,-0.001439492005438549
2012-10-11,0.0010505020866461827
2012-10-12,-0.003560345381067136
2012-10-15,0.0014206035835945025
2012-10-16,0.00546702658982276
2012-10-17,0.001125620278579681
2012-10-18,-0.0008489807294029988
2012-10-19,-0.009658274718756963
2012-10-22,0.00043497700017306883
2012-10-23,-0.0095754275783167
2012-10-24,-0.0020838722522589746
2012-10-25,0.0016507290422561939
2012-10-26,-0.0009130116935605791
2012-10-29,-9.832887877718806e-05
2012-10-30,6.834439639081811e-05
2012-10-31,0.003954279774539205
2012-11-01,0.003632941609686398
2012-11-02,-0.009371340067235317
2012-11-05,0.00212789620640675
2012-11-06,0.008008435931624407
2012-11-07,-0.009590055945299525
2012-11-08,-0.003851012042323739
2012-11-09,0.0005037740990438386
2012-11-12,-0.00037642390315661484
2012-11-13,-0.002102629721416436
2012-11-14,-0.0068355180560817795
2012-11-15,-0.002486553493884298
2012-11-16,0.0025254005979412613
2012-11-19,0.012107938133003315
2012-11-20,-0.00030165716316640795
2012-11-21,0.0010538645258676728
2012-11-22,0.0003056414262085599
2012-11-23,0.009763958143980178
2012-11-26,-0.0012326018289257894
2012-11-27,-0.0033653180558975765
2012-11-28,0.0005086943746233355
2012-11-29,0.003216465897006008
2012-11-30,-0.001149705858623477
2012-12-03,-0.0017424763590919625
2012-12-04,-0.00306502092916212
2012-12-05,0.00021951507366843267
2012-12-06,0.0029612382660624487
2012-12-07,0.0020196836371647415
2012-12-10,0.0016192733759956641
2012-12-11,0.0024285053866389306
2012-12-12,0.0003727336109827063
2012-12-13,-0.0053806757888482494
2012-12-14,-0.0019243940984060442
2012-12-17,0.0055102237110278155
2012-12-18,0.001308387827337467
2012-12-19,-0.003755288541244232
2012-12-20,0.00044014461278028827
2012-12-21,-0.002758860156794159
2012-12-24,-0.0009678349282726873
2012-12-25,1.3752217055691175e-05
2012-12-26,-0.0020470259487075683
2012-12-27,0.0007158363266540211
2012-12-28,-0.006548751701337613
2012-12-31,0.011006061527138183
2013-01-01,-0.0002980966471808553
2013-01-02,0.01154587103276134
2013-01-03,-0.004448813090431754
2013-01-04,0.0011231690039157157
2013-01-07,-0.0016162317639583819
2013-01-08,0.001114280276004119
2013-01-09,0.0015834878496877424
2013-01-10,0.0055978287701788105
2013-01-11,-0.001759088217008735
2013-01-14,0.0011255876890727493
2013-01-15,0.0031500690628557763
2013-01-16,0.0003061451071205274
2013-01-17,0.004182749774116215
2013-01-18,0.0017469767966110752
2013-01-21,0.0022483106176356855
2013-01-22,0.0033964664785512445
2013-01-23,-0.00035242734528867395
2013-01-24,-0.00293165422812658
2013-01-25,0.0010577786584120567
2013-01-28,0.0003488651050521281
2013-01-29,0.00410565645221384
2013-01-30,-0.0006850236144545855
2013-01-31,-0.0028957131207869506
2013-02-01,0.006438364657837681
2013-02-04,-0.0046072240332345315
2013-02-05,0.005183391349754208
2013-02-06,0.004254265035901629
2013-02-07,0.00219203507996664
2013-02-08,0.005432209161633208
2013-02-11,0.0052837005307945105
2013-02-12,0.004414949296266025
2013-02-13,-0.005233863646592225
2013-02-14,0.0108694110314797
2013-02-15,-0.00504622021886708
2013-02-18,-0.000622443211669355
2013-02-19,0.012607239896764728
2013-02-20,-0.013440913489610021
2013-02-21,-0.0013968730179954652
2013-02-22,0.008178139067104951
2013-02-25,-0.008180361893987693
2013-02-26,0.010228751379927337
2013-02-27,0.0034139320739557956
2013-02-28,0.004190130262915405
2013-03-01,0.0016565984661665498
2013-03-04,0.003211411190968078
2013-03-05,0.006802574354450004
2013-03-06,0.0012060974415580938
2013-03-07,-0.0008733033087261049
2013-03-08,0.002254009659918758
2013-03-11,0.0036540391484218854
2013-03-12,-0.0011964871355087856
2013-03-13,0.001124931886794529
2013-03-14,0.003434887358466917
2013-03-15,-1.3494429313505498e-08
2013-03-18,0.0016206211646872882
2013-03-19,0.002616087443029075
2013-03-20,0.003608679877592059
2013-03-21,1.6381506840731485e-05
2013-03-22,0.0020397090741604315
2013-03-25,-0.00031868222859992006
2013-03-26,0.004367329293130435
2013-03-27,0.0038405848306874812
2013-03-28,0.00012045699065574701
2013-03-29,0.0010755914392297267
2013-04-01,0.0021110278302025483
2013-04-02,0.004392473111094599
2013-04-03,-0.006579930324440392
2013-04-04,0.004488434081362392
2013-04-05,0.004620509571366002
2013-04-08,0.00944741378765609
2013-04-09,0.007026409804008123
2013-04-10,-0.004241402583539868
2013-04-11,-0.006006081597119681
2013-04-12,-0.010704288972533822
2013-04-15,-0.03682108782616281
2013-04-16,0.0073960020168603365
2013-04-17,-0.0006050905790278447
2013-04-18,0.0076576743235716
2013-04-19,0.006503244463133494
2013-04-22,0.007017088116139919
2013-04-23,0.004696361381934567
2013-04-24,0.005380499062608143
2013-04-25,0.003995481533717073
2013-04-26,-0.0009086070599514721
2013-04-29,0.0069863151309563585
2013-04-30,0.0012348530477779424
2013-05-01,-0.009647885356868459
2013-05-02,0.001895447638071636
2013-05-03,0.0051791799664911145
2013-05-06,0.0026683763529771034
2013-05-07,-3.3937351344388855e-05
2013-05-08,0.005533235606271118
2013-05-09,-0.00490383165209832
2013-05-10,-8.22352996836793e-05
2013-05-13,-0.001758211931103027
2013-05-14,0.002050828119159751
2013-05-15,-0.0023273573805307657
2013-05-16,-0.0027687978658952894
2013-05-17,-9.350830414651219e-05
2013-05-20,0.006150059593221511
2013-05-21,-0.0012175959334089974
2013-05-22,-0.0085629798123703
2013-05-23,0.0002910726584147813
2013-05-24,-0.000557194754390045
2013-05-27,0.0008390164293627843
2013-05-28,-0.002700403579551597
2013-05-29,-0.0037654965701513763
2013-05-30,0.0025403988202637876
2013-05-31,-0.011496547207523751
2013-06-03,0.006231012577046334
2013-06-04,-0.0065894783912032445
2013-06-05,-0.004951376838757398
2013-06-06,0.00739276840580589
2013-06-07,-0.003950006720910174
2013-06-10,-0.0024027118371222067
2013-06-11,-0.0066842460757367455
2013-06-12,-0.0034166280141559144
2013-06-13,0.008167941914307768
2013-06-14,-0.00046549905847061287
2013-06-17,0.002454463650297313
2013-06-18,0.0011174573326565088
2013-06-19,-0.014200727913358286
2013-06-20,-0.027635767654478963
2013-06-21,0.0038283838060838406
2013-06-24,-0.008911223346268822
2013-06-25,0.004845847129927083
2013-06-26,-0.004279679029551881
2013-06-27,0.00011353546018952766
2013-06-28,0.004939092152250091
2013-07-01,0.003173091563131407
2013-07-02,0.0012874086805108867
2013-07-03,-0.0026737020813796756
2013-07-04,-0.00029038388591478084
2013-07-05,-0.0062340273330435065
2013-07-08,0.007360289523202989
2013-07-09,0.008065923162827273
2013-07-10,0.00420416767691992
2013-07-11,0.017559633068712683
2013-07-12,-0.0017464207179189303
2013-07-15,0.0029209283831511234
2013-07-16,0.0005301471873735426
2013-07-17,-0.0025891558599088122
2013-07-18,0.003833082892294446
2013-07-19,0.0036999221701057997
2013-07-22,0.009037796915777135
2013-07-23,0.00017283313015876154
2013-07-24,-0.009522123564252598
2013-07-25,0.003275032763814073
2013-07-26,0.00015146698299882422
2013-07-29,-0.00256894681541767
2013-07-30,0.00025020360194868697
2013-07-31,-0.0031393353657415807
2013-08-01,-0.0007749425512231563
2013-08-02,0.001258380169450863
2013-08-05,-0.0020532951671000475
2013-08-06,-0.006441298799355854
2013-08-07,-0.0007974777638354413
2013-08-08,0.005753050953719043
2013-08-09,0.0008171144426390681
2013-08-12,0.0030484225674770075
2013-08-13,-0.004667764281765425
2013-08-14,0.0009216563318576779
2013-08-15,-0.0027677347364469043
2013-08-16,-0.004098959962238559
2013-08-19,-0.0054925894919497075
2013-08-20,0.007241040433704982
2013-08-21,-0.002289671323678237
2013-08-22,0.004078558265072894
2013-08-23,0.007955031979379204
2013-08-26,0.0013284548522130958
2013-08-27,-0.002599214598044673
2013-08-28,3.0145539075848065e-06
2013-08-29,-0.0006063491637511264
2013-08-30,-0.0033138736393267024
2013-09-02,0.0014657243885937109
2013-09-03,0.0031686588749579524
2013-09-04,-0.0027652968593735484
2013-09-05,-0.0049405933953784835
2013-09-06,0.004773058361987028
2013-09-09,0.01306902332372027
2013-09-10,-0.0004179338030512285
2013-09-11,0.006047543678400188
2013-09-12,-0.009151030095874459
2013-09-13,0.0025712167837122196
2013-09-16,0.002774461085738843
2013-09-17,0.0015912987478320468
2013-09-18,0.022264031081159825
2013-09-19,-0.0030267897112623517
2013-09-20,-0.015149812167962358
2013-09-23,-0.0031659377184553566
2013-09-24,-0.0016299064133791737
2013-09-25,0.0010019857469779109
2013-09-26,0.003287374808765146
2013-09-27,-0.0012081456764902825
2013-09-30,-0.005756924975304941
2013-10-01,-0.0030714848505028745
2013-10-02,0.003465066110669545
2013-10-03,-0.004293539406579342
2013-10-04,0.0010708116037604057
2013-10-07,0.0007399321088568148
2013-10-08,-0.006214927805810241
2013-10-09,-0.0021906849996399104
2013-10-10,0.007866741814708648
2013-10-11,0.0009677615918007986
2013-10-14,0.0026574391190167554
2013-10-15,0.0006420930407060989
2013-10-16,0.00730816593231284
2013-10-17,0.013436373413730184
2013-10-18,0.0030238510367931234
2013-10-21,0.0028600989856503462
2013-10-22,0.009033412765215996
2013-10-23,-0.0028651241706503516
2013-10-24,0.0028608398698695345
2013-10-25,0.003640174287968955
2013-10-28,0.0011271277992090222
2013-10-29,-0.000767481813003837
2013-10-30,-0.0027472302062827884
2013-10-31,-0.006104661587446612
2013-11-01,-1.8431934644566843e-05
2013-11-04,0.004077934186101922
2013-11-05,-0.003187868644318358
2013-11-06,0.005761169360009906
2013-11-07,-0.006571488990418288
2013-11-08,-0.0017592264683182193
2013-11-11,0.000646832443601572
2013-11-12,-0.003486408182928549
2013-11-13,0.008906569283470502
2013-11-14,0.004541436316657573
2013-11-15,0.003615060959174237
2013-11-18,0.00729769428592402
2013-11-19,-0.007250379815132723
2013-11-20,-0.005219940699836442
2013-11-21,0.006359093538657389
2013-11-22,0.0046945639000977556
2013-11-25,-2.0366451061792478e-05
2013-11-26,0.00035098031787420664
2013-11-27,0.0026999517543969172
2013-11-28,0.0028159743604628112
2013-11-29,0.0011612628220251866
2013-12-02,-0.011060329102144117
2013-12-03,0.00027137126565585914
2013-12-04,0.005407202678084816
2013-12-05,-0.007005791506637457
2013-12-06,-0.0030528125998775186
2013-12-09,0.01715606299117147
2013-12-10,0.0039876141836631025
2013-12-11,-0.011371656707103137
2013-12-12,-0.0071695477767046625
2013-12-13,0.003116722749889794
2013-12-16,-0.00021888264532826966
2013-12-17,-0.007250262729091198
2013-12-18,0.006784879197059929
2013-12-19,-0.004034345409101789
2013-12-20,0.0031044120875152507
2013-12-23,0.0024332055897764767
2013-12-24,0.001955142137310483
2013-12-25,0.0019544644998404524
2013-12-26,0.0026264517005267314
2013-12-27,0.0009124060769778561
2013-12-30,-0.0025992028932044055
2013-12-31,0.002003956845239947
2014-01-01,0.0005067868568032236
2014-01-02,-0.0013582141242644186
2014-01-03,0.002433596754328979
2014-01-06,0.0001953334514025932
2014-01-07,0.002248343019082801
2014-01-08,-0.001559886348049197
2014-01-09,0.0006134489059635988
2014-01-10,0.006394938559954537
2014-01-13,-0.005732371456270991
2014-01-14,0.00438254720372273
2014-01-15,0.002612644593728712
2014-01-16,-0.0001368494659390374
2014-01-17,-0.0006875942812676931
2014-01-20,8.581706057154968e-05
2014-01-21,0.0007134773164575506
2014-01-22,-0.00023150468871023912
2014-01-23,-0.0005334044957702728
2014-01-24,-0.010249161997295888
2014-01-27,-0.005038504220728838
2014-01-28,0.004432020683973036
2014-01-29,-0.00362039006788384
2014-01-30,0.004090585099605326
2014-01-31,-0.0020254964251542155
2014-02-03,-0.012549248042623027
2014-02-04,0.005622603940657139
2014-02-05,-0.001763063965015548
2014-02-06,0.0038591679185380123
2014-02-07,0.01141640943994529
2014-02-10,0.0036639923046591586
2014-02-11,0.00657136819426836
2014-02-12,-0.0007883271486457808
2014-02-13,0.001888343678646169
2014-02-14,0.009712561214805241
2014-02-17,0.0014309700525768805
2014-02-18,-0.0004949087348771846
2014-02-19,-0.005253330414476625
2014-02-20,0.0019167109734920704
2014-02-21,-0.0008584749575504106
2014-02-24,-0.0018435336150381984
2014-02-25,0.012468197038420854
2014-02-26,-0.00232990353156743
2014-02-27,0.001860063924962955
2014-02-28,0.0015630212670380954
2014-03-03,0.0006002817832514418
2014-03-04,0.006259728584068517
2014-03-05,-1.893136254693434e-05
2014-03-06,0.0014866699079376234
2014-03-07,-0.0030093003372403575
2014-03-10,-0.0008297521399439441
2014-03-11,-0.00023166713960388386
2014-03-12,0.0028650138514140417
2014-03-13,-0.004850554302152244
2014-03-14,0.0005597826950207719
2014-03-17,0.002299985280880669
2014-03-18,0.0026681839743984137
2014-03-19,-0.00954382086516021
2014-03-20,0.002494331506821129
2014-03-21,0.0008708826210151653
2014-03-24,-0.005998702302478558
2014-03-25,0.0035012502494159775
2014-03-26,-0.005204723716263784
2014-03-27,-0.0017315854315054931
2014-03-28,0.003308801622369857
2014-03-31,0.0030109839604851754
2014-04-01,0.0030574629843609356
2014-04-02,0.0020673685755477934
2014-04-03,-0.0010024139914791648
2014-04-04,-0.0024742922665361225
2014-04-07,-0.004955935261335059
2014-04-08,0.0040648107679511465
2014-04-09,0.005140456877607727
2014-04-10,-0.009611588684225446
2014-04-11,-0.004809692552846518
2014-04-14,0.005540957808211056
2014-04-15,0.002170827877853162
2014-04-16,0.005737672609145035
2014-04-17,-0.0013564174455803293
2014-04-18,-0.0002312114812169822
2014-04-21,0.0019838155987824476
2014-04-22,0.0014321563661677055
2014-04-23,-0.001064571419629544
2014-04-24,0.0024715162864958175
2014-04-25,-0.0029042775730154955
2014-04-28,0.0015885205935286858
2014-04-29,0.001979059431661372
2014-04-30,0.0018437736447446712
2014-05-01,0.0002364430770228657
2014-05-02,0.0013636142426197463
2014-05-04,-8.983379175167782e-05
2014-05-05,0.0024368564642298475
2014-05-06,-0.004824155889258469
2014-05-07,0.0024733821721930425
2014-05-08,-0.00022080395482705503
2014-05-09,0.0006398912418524837
2014-05-11,-0.00011060622463204162
2014-05-12,0.005569256073142754
2014-05-13,-0.0005475479730182038
2014-05-14,0.0005698876535025514
2014-05-15,-0.005332954577761586
2014-05-16,0.002414845642257309
2014-05-18,-2.601772355011514e-05
2014-05-19,0.0011550795902427833
2014-05-20,-0.0026312529411532406
2014-05-21,0.0026589738546096697
2014-05-22,0.0012348831205455904
2014-05-23,0.0031309010250100545
2014-05-25,0.0002474035409702785
2014-05-26,7.462989741667647e-05
2014-05-27,0.0004144015410154356
2014-05-28,-0.0014246752815964625
2014-05-29,0.0023147506438265715
2014-05-30,0.0008533719843251457
2014-06-01,0.00016532174541593618
2014-06-02,-0.0006579150255150884
2014-06-03,-0.0005089963619426252
2014-06-04,0.0008711282085075809
2014-06-05,0.006895354799887016
2014-06-06,0.001552878495837848
2014-06-08,7.322711014760879e-06
2014-06-09,-0.0013334471009143396
2014-06-10,-0.00025756791815375116
2014-06-11,-0.0017479840009712335
2014-06-12,-0.001591227656545074
2014-06-13,0.001893560474890347
2014-06-15,-4.4389220997449024e-05
2014-06-16,-0.000655480739664349
2014-06-17,0.000832595179169414
2014-06-18,0.0056355678454569754
2014-06-19,0.007179805660220009
2014-06-20,0.0005676393425204209
2014-06-22,2.156014244034315e-05
2014-06-23,-0.00015704550629380476
2014-06-24,-0.002422673666119214
2014-06-25,0.0023424355858394246
2014-06-26,-0.00043570964366349593
2014-06-27,0.0017049924292316327
2014-06-29,9.689070390915242e-05
2014-06-30,0.0016135109733675197
2014-07-01,0.0030292635756223965
2014-07-02,-0.00032451115452779414
2014-07-03,0.000871750653725537
2014-07-04,8.630522433206376e-05
2014-07-06,-1.8574770962319235e-06
2014-07-07,-0.0014062406718085203
2014-07-08,-0.0024474979339219245
2014-07-09,0.003511118980818309
2014-07-10,-0.0003037291425434976
2014-07-11,0.0012223417723575018
2014-07-13,-2.0862728949715837e-05
2014-07-14,-0.0012992260576996373
2014-07-15,-0.0025343496622819714
2014-07-16,0.002980979456973915
2014-07-17,-0.0030639447269432893
2014-07-18,0.004902204314768629
2014-07-20,-2.255245088008303e-05
2014-07-21,-0.0013530308005129095
2014-07-22,0.002108367716029139
2014-07-23,0.0007067880729540975
2014-07-24,-0.0015899018692762004
2014-07-25,-0.0011908822704875272
2014-07-27,-2.7539367512893932e-05
2014-07-28,0.00046011244445917545
2014-07-29,-0.0031208602804047923
2014-07-30,-0.001032755833088667
2014-07-31,-0.012595680446060891
2014-08-01,0.0011844822594628446
2014-08-03,-0.0011137208636635588
2014-08-04,0.003970480199351886
2014-08-05,-0.007288233768406295
2014-08-06,0.0029898481724143578
2014-08-07,1.026415749351417e-05
2014-08-08,0.0063404544048322525
2014-08-10,-0.000422053116926464
2014-08-11,0.0015907814383894956
2014-08-12,-0.0016418975828250883
2014-08-13,0.004536317239243411
2014-08-14,-0.0005462304966452271
2014-08-15,-0.003199789814380848
2014-08-17,-0.0010338696373724738
2014-08-18,0.0023629297058716196
2014-08-19,0.005504010927919614
2014-08-20,0.004652851605556241
2014-08-21,-0.0002454752376184475
2014-08-22,-0.0026455718318855875
2014-08-24,-0.0008079743991256586
2014-08-25,0.0008046369844608909
2014-08-26,0.0018624194991733432
